5.14,15.0,21632.783,1924.317,8485.746,175.255,175.255,718.988,288.0,641.195,2.081,0.998,11.16,1.026,25.752,0.51,0.964,0.98
9.3,27.0,72764.12,3560.379,9733.771,644.717,644.717,1053.499,288.0,770.768,4.543,0.998,22.818,1.052,87.743,1.737,0.997,0.986
3.144,9.0,8377.913,1386.75,7090.267,60.343,60.343,594.919,288.0,583.528,1.39,0.998,7.544,1.02,12.66,0.251,0.965,0.98
6.175,18.0,29792.795,2307.402,8828.237,246.213,246.213,797.09,288.0,675.446,2.501,0.998,13.332,1.03,35.561,0.704,0.952,0.977
9.3,27.0,72779.52,3560.43,9787.566,644.847,644.847,1090.244,288.0,783.954,4.48,0.998,22.283,1.049,89.884,1.779,0.956,0.996
1.138,3.0,4131.221,1312.966,6668.305,5.495,5.495,576.053,288.0,561.339,1.226,0.998,6.579,1.019,31.529,0.24,0.973,0.999
5.14,15.0,21628.684,1924.341,8480.222,175.238,175.238,689.951,288.0,632.372,2.084,0.998,10.993,1.027,24.213,0.479,0.987,0.998
7.148,21.0,38999.1,2678.049,9120.76,332.392,332.392,828.248,288.0,689.54,2.98,0.998,15.675,1.036,44.319,0.877,0.98,0.981
7.148,21.0,38979.51,2678.08,9135.933,332.152,332.152,844.042,288.0,697.751,2.959,0.998,15.531,1.035,45.077,0.892,0.952,0.984
7.148,21.0,38994.887,2678.062,9123.656,332.348,332.348,830.518,288.0,690.893,2.976,0.998,15.641,1.035,44.414,0.879,0.975,0.982
5.14,15.0,21635.867,1924.312,8492.821,175.32,175.32,730.402,288.0,645.133,2.079,0.998,11.2,1.026,26.325,0.521,0.952,0.975
3.144,9.0,8377.853,1386.75,7102.342,60.344,60.344,573.926,288.0,577.69,1.39,0.998,7.421,1.021,11.81,0.234,0.98,0.998
6.175,18.0,29769.705,2307.034,8811.828,246.029,246.029,757.49,288.0,662.767,2.507,0.998,13.122,1.031,33.236,0.658,0.986,0.997
2.088,6.0,6285.816,1390.191,6792.868,30.758,30.758,582.786,288.0,569.54,1.318,0.998,7.093,1.02,0.317,0.231,0.987,0.99
4.161,12.0,14717.338,1547.441,7696.334,113.723,113.723,641.72,288.0,604.528,1.666,0.998,9.048,1.023,17.325,0.343,0.993,0.975
5.14,15.0,21637.236,1924.326,8500.13,175.325,175.325,722.48,288.0,643.664,2.077,0.998,11.108,1.026,25.873,0.512,0.952,0.983
4.161,12.0,14716.838,1547.442,7694.782,113.717,113.717,632.507,288.0,601.94,1.666,0.998,8.991,1.023,16.902,0.335,1.0,0.982
7.148,21.0,38996.527,2678.052,9121.576,332.373,332.373,838.077,288.0,692.544,2.978,0.998,15.738,1.035,44.977,0.891,0.973,0.976
5.14,15.0,21631.215,1924.31,8479.262,175.285,175.285,721.337,288.0,641.182,2.084,0.998,11.211,1.026,25.906,0.513,0.967,0.976
6.175,18.0,29791.7,2307.43,8823.539,246.227,246.227,785.063,288.0,671.636,2.503,0.998,13.269,1.03,34.865,0.69,0.962,0.983
3.144,9.0,8379.108,1386.757,7109.493,60.352,60.352,605.531,288.0,587.363,1.389,0.998,7.575,1.02,13.069,0.259,0.951,0.975
2.088,6.0,6325.462,1354.422,6828.521,24.215,24.215,616.166,288.0,577.073,1.306,0.998,7.098,1.019,20.804,0.274,0.953,0.983
4.161,12.0,14723.47,1547.463,7782.099,113.785,113.785,654.107,288.0,611.418,1.658,0.998,8.978,1.022,17.789,0.352,0.958,0.979
1.138,3.0,1522.307,1394.646,6706.637,10.153,10.153,489.028,288.0,554.92,1.15,0.998,6.2,1.019,0.0,0.109,0.96,0.983
6.175,18.0,29794.666,2307.303,8832.533,246.326,246.326,767.283,288.0,667.36,2.501,0.998,13.089,1.03,33.738,0.668,0.967,0.997
5.14,15.0,21630.637,1924.328,8482.457,175.246,175.246,704.003,288.0,636.615,2.083,0.998,11.077,1.026,24.964,0.494,0.976,0.989
5.14,15.0,21636.217,1924.331,8498.829,175.282,175.282,714.4,288.0,641.246,2.077,0.998,11.06,1.026,25.449,0.504,0.958,0.988
4.161,12.0,14722.055,1547.461,7770.598,113.778,113.778,641.525,288.0,607.502,1.659,0.998,8.917,1.022,17.23,0.341,0.97,0.987
1.138,3.0,6999.297,1375.532,6673.216,9.025,9.025,648.214,288.0,575.142,1.328,0.998,7.213,1.019,4.398,0.305,0.973,0.984
9.3,27.0,72779.445,3560.436,9789.399,644.966,644.966,1090.551,288.0,784.201,4.477,0.998,22.25,1.049,89.86,1.779,0.955,0.997
4.161,12.0,14723.149,1547.465,7786.298,113.787,113.787,643.396,288.0,608.649,1.658,0.998,8.903,1.022,17.297,0.342,0.964,0.988
4.161,12.0,14723.224,1547.469,7796.894,113.789,113.789,631.693,288.0,605.824,1.656,0.998,8.81,1.023,16.749,0.332,0.969,0.999
6.175,18.0,29770.281,2307.155,8812.546,246.006,246.006,791.186,288.0,672.431,2.506,0.998,13.367,1.03,35.279,0.698,0.965,0.976
3.144,9.0,8377.998,1386.751,7096.841,60.346,60.346,587.004,288.0,581.415,1.39,0.998,7.495,1.02,12.341,0.244,0.97,0.987
9.3,27.0,72757.53,3560.36,9737.178,644.694,644.694,1076.063,288.0,776.621,4.541,0.998,23.04,1.051,89.828,1.778,0.985,0.975
8.206,24.0,50994.094,3087.511,9313.529,437.99,437.99,918.141,288.0,731.939,3.576,0.998,18.307,1.041,59.77,1.183,0.971,0.994
1.138,3.0,5452.602,1321.079,6672.256,5.938,5.938,609.939,288.0,566.661,1.268,0.998,6.816,1.019,29.686,0.279,0.973,0.998
6.175,18.0,29792.93,2307.368,8827.603,246.219,246.219,779.044,288.0,670.286,2.502,0.998,13.203,1.03,34.479,0.683,0.963,0.988
9.3,27.0,72756.38,3560.36,9731.195,644.903,644.903,1068.705,288.0,774.423,4.547,0.998,23.052,1.051,89.263,1.767,0.991,0.976
7.148,21.0,39013.37,2677.964,9112.156,332.429,332.429,823.292,288.0,686.04,2.992,0.998,15.79,1.036,44.161,0.874,0.994,0.977
1.138,3.0,424.894,1354.417,6725.378,7.806,7.806,450.606,288.0,547.196,1.101,0.998,5.861,1.019,2.205,0.07,0.955,0.997
3.144,9.0,8379.411,1386.759,7129.017,60.356,60.356,581.648,288.0,580.962,1.388,0.998,7.429,1.02,12.108,0.24,0.966,0.996
8.206,24.0,50996.85,3087.612,9323.107,437.98,437.98,934.312,288.0,738.537,3.563,0.998,18.299,1.041,60.822,1.204,0.952,0.991
7.148,21.0,39006.29,2678.031,9118.329,332.366,332.366,804.564,288.0,682.135,2.985,0.998,15.53,1.036,42.726,0.846,0.998,0.993
7.148,21.0,38982.93,2678.077,9133.484,332.132,332.132,835.465,288.0,694.701,2.963,0.998,15.506,1.035,44.545,0.882,0.96,0.987
4.161,12.0,14719.486,1547.456,7743.665,113.756,113.756,624.909,288.0,601.814,1.661,0.998,8.856,1.023,16.494,0.327,0.99,0.996
2.088,6.0,4682.712,1394.194,6784.759,31.472,31.472,544.946,288.0,565.022,1.269,0.998,6.851,1.02,0.0,0.179,0.984,0.983
4.161,12.0,14716.899,1547.443,7698.618,113.729,113.729,630.776,288.0,601.62,1.666,0.998,8.973,1.023,16.817,0.333,1.0,0.984
9.3,27.0,72768.664,3560.398,9739.194,644.792,644.792,1048.321,288.0,769.827,4.536,0.998,22.657,1.052,87.115,1.724,0.997,0.992
9.3,27.0,72772.08,3560.416,9765.366,645.113,645.113,1079.131,288.0,779.377,4.507,0.998,22.567,1.05,89.422,1.77,0.971,0.989
5.14,15.0,21636.455,1924.326,8498.046,175.329,175.329,718.375,288.0,642.29,2.078,0.998,11.091,1.026,25.664,0.508,0.956,0.985
7.148,21.0,38980.836,2678.088,9134.425,332.198,332.198,848.858,288.0,698.76,2.961,0.998,15.596,1.035,45.437,0.9,0.951,0.98
4.161,12.0,14722.235,1547.46,7769.46,113.778,113.778,646.394,288.0,608.796,1.659,0.998,8.95,1.022,17.453,0.346,0.967,0.983
9.3,27.0,72770.37,3560.413,9767.435,644.956,644.956,1086.251,288.0,781.255,4.505,0.998,22.621,1.05,90.054,1.783,0.967,0.986
3.144,9.0,8379.16,1386.757,7124.71,60.361,60.361,579.529,288.0,580.172,1.388,0.998,7.423,1.02,12.025,0.238,0.969,0.997
6.175,18.0,29762.812,2306.774,8798.261,245.972,245.972,754.128,288.0,660.613,2.512,0.998,13.169,1.031,33.1,0.655,0.997,0.995
2.088,6.0,5283.621,1394.416,6830.157,31.547,31.547,554.025,288.0,566.707,1.287,0.998,6.872,1.02,0.0,0.194,0.978,0.996
4.161,12.0,14721.312,1547.455,7750.801,113.756,113.756,650.331,288.0,609.114,1.661,0.998,9.008,1.022,17.654,0.349,0.97,0.977
6.175,18.0,29790.193,2307.497,8819.613,246.211,246.211,796.148,288.0,674.417,2.505,0.998,13.372,1.03,35.553,0.704,0.958,0.975
1.138,3.0,2479.701,1328.888,6621.545,6.363,6.363,536.422,288.0,556.397,1.177,0.998,6.401,1.019,24.87,0.183,0.977,0.98
8.206,24.0,50996.94,3087.608,9320.208,438.135,438.135,935.297,288.0,738.023,3.568,0.998,18.372,1.041,60.988,1.207,0.955,0.988
6.175,18.0,29796.193,2307.276,8839.552,246.333,246.333,783.241,288.0,672.53,2.498,0.998,13.17,1.03,34.666,0.686,0.953,0.989
7.148,21.0,38996.113,2678.067,9124.37,332.266,332.266,816.138,288.0,686.935,2.976,0.998,15.515,1.036,43.406,0.859,0.983,0.991
4.161,12.0,14717.883,1547.45,7719.896,113.739,113.739,621.414,288.0,599.886,1.664,0.998,8.874,1.023,16.357,0.324,1.0,0.995
4.161,12.0,14718.984,1547.45,7728.244,113.749,113.749,633.012,288.0,603.442,1.663,0.998,8.935,1.023,16.887,0.334,0.989,0.987
5.14,15.0,21630.176,1924.31,8476.411,175.281,175.281,719.747,288.0,640.44,2.085,0.998,11.216,1.026,25.835,0.511,0.97,0.976
8.206,24.0,50985.125,3087.141,9291.423,437.903,437.903,918.235,288.0,726.491,3.609,0.998,18.755,1.042,60.379,1.195,0.998,0.977
6.175,18.0,29795.275,2307.306,8836.519,246.258,246.258,788.159,288.0,673.657,2.499,0.998,13.222,1.03,34.979,0.693,0.952,0.985
7.148,21.0,38996.363,2678.051,9121.549,332.337,332.337,839.795,288.0,693.027,2.978,0.998,15.752,1.035,45.096,0.893,0.972,0.975
1.138,3.0,2758.189,1363.944,6601.382,8.287,8.287,525.266,288.0,554.504,1.194,0.998,6.484,1.019,10.542,0.163,0.996,0.978
7.148,21.0,39001.7,2678.046,9119.965,332.425,332.425,818.583,288.0,686.575,2.982,0.998,15.612,1.036,43.668,0.865,0.987,0.986
3.144,9.0,8376.371,1386.742,7072.206,60.327,60.327,573.138,288.0,576.379,1.391,0.998,7.454,1.021,11.794,0.233,0.989,0.994
5.14,15.0,21623.232,1924.313,8458.595,175.232,175.232,702.47,288.0,633.72,2.091,0.998,11.195,1.027,24.987,0.495,0.994,0.981
1.138,3.0,3903.332,1414.09,6708.929,11.236,11.236,540.627,288.0,559.997,1.24,0.998,6.613,1.019,0.0,0.178,0.983,0.998
4.161,12.0,14723.224,1547.464,7784.597,113.79,113.79,645.602,288.0,609.188,1.658,0.998,8.92,1.022,17.4,0.344,0.963,0.986
1.138,3.0,3424.033,1372.212,6599.696,8.88,8.88,541.552,288.0,556.822,1.219,0.998,6.622,1.019,8.094,0.181,1.0,0.978
3.144,9.0,8377.882,1386.75,7086.542,60.344,60.344,600.862,288.0,585.146,1.39,0.998,7.579,1.02,12.898,0.255,0.961,0.975
3.144,9.0,8378.518,1386.754,7101.096,60.339,60.339,599.777,288.0,585.36,1.389,0.998,7.556,1.02,12.847,0.254,0.958,0.978
7.148,21.0,39001.03,2678.058,9121.626,332.366,332.366,807.372,288.0,683.74,2.98,0.998,15.494,1.036,42.853,0.848,0.992,0.994
3.144,9.0,8379.169,1386.757,7112.886,60.359,60.359,600.812,288.0,586.096,1.389,0.998,7.546,1.02,12.881,0.255,0.954,0.979
7.148,21.0,38975.336,2678.076,9143.019,332.08,332.08,828.156,288.0,694.927,2.951,0.998,15.283,1.035,43.846,0.868,0.953,0.999
7.148,21.0,39014.344,2677.962,9112.357,332.498,332.498,814.973,288.0,683.704,2.992,0.998,15.721,1.036,43.579,0.863,0.999,0.982
4.161,12.0,14723.826,1547.463,7785.03,113.785,113.785,657.304,288.0,612.409,1.658,0.998,8.994,1.022,17.93,0.355,0.955,0.977
8.206,24.0,50993.83,3087.48,9304.515,438.085,438.085,924.217,288.0,731.216,3.591,0.998,18.563,1.042,60.52,1.198,0.979,0.983
4.161,12.0,14724.585,1547.474,7815.127,113.78,113.78,634.016,288.0,607.192,1.655,0.998,8.795,1.023,16.836,0.333,0.962,1.0
9.3,27.0,72773.84,3560.399,9751.645,644.793,644.793,1055.353,288.0,772.479,4.521,0.998,22.518,1.051,87.487,1.732,0.988,0.995
7.148,21.0,38990.934,2678.074,9127.671,332.259,332.259,824.043,288.0,690.01,2.971,0.998,15.519,1.036,43.883,0.869,0.974,0.989
3.144,9.0,8377.945,1386.751,7093.115,60.339,60.339,592.837,288.0,583.015,1.39,0.998,7.53,1.02,12.576,0.249,0.966,0.982
4.161,12.0,14716.536,1547.438,7685.636,113.72,113.72,639.509,288.0,603.482,1.667,0.998,9.053,1.023,17.236,0.341,0.998,0.975
7.148,21.0,38999.734,2678.056,9122.004,332.318,332.318,812.911,288.0,685.433,2.98,0.998,15.531,1.036,43.231,0.856,0.988,0.991
6.175,18.0,29791.572,2307.431,8823.639,246.277,246.277,788.339,288.0,672.572,2.503,0.998,13.292,1.03,35.062,0.694,0.96,0.981
1.138,3.0,6961.182,1379.976,6705.399,9.28,9.28,636.077,288.0,573.74,1.327,0.998,7.136,1.019,1.273,0.293,0.972,0.995
8.206,24.0,50993.87,3087.516,9318.748,437.971,437.971,915.477,288.0,732.611,3.567,0.998,18.167,1.041,59.402,1.176,0.966,1.0
3.144,9.0,8376.425,1386.742,7075.692,60.328,60.328,568.764,288.0,575.186,1.391,0.998,7.427,1.021,11.614,0.23,0.992,0.998
7.148,21.0,39003.332,2678.042,9119.624,332.374,332.374,811.349,288.0,684.409,2.983,0.998,15.561,1.036,43.173,0.855,0.992,0.99
7.148,21.0,38985.98,2678.077,9131.03,332.257,332.257,832.08,288.0,693.133,2.966,0.998,15.523,1.035,44.365,0.878,0.965,0.987
3.144,9.0,8376.904,1386.745,7072.865,60.32,60.32,588.776,288.0,581.072,1.391,0.998,7.534,1.02,12.425,0.246,0.975,0.982
9.3,27.0,72775.914,3560.411,9761.193,644.796,644.796,1063.186,288.0,775.156,4.51,0.998,22.439,1.051,87.998,1.742,0.98,0.996
2.088,6.0,5304.011,1346.26,6851.079,22.727,22.727,584.426,288.0,572.199,1.273,0.998,6.856,1.019,23.037,0.24,0.951,0.992
1.138,3.0,748.284,1351.846,6642.099,7.624,7.624,468.577,288.0,548.091,1.115,0.998,6.029,1.019,8.163,0.093,0.973,0.98
3.144,9.0,8375.695,1386.737,7059.068,60.319,60.319,570.568,288.0,575.135,1.392,0.998,7.457,1.021,11.696,0.232,0.995,0.994
3.144,9.0,8374.546,1386.731,7031.137,60.303,60.303,580.391,288.0,577.057,1.393,0.998,7.543,1.02,12.111,0.24,0.994,0.982
5.14,15.0,21633.73,1924.347,8496.255,175.312,175.312,697.163,288.0,636.069,2.078,0.998,10.958,1.026,24.535,0.486,0.971,0.999
1.138,3.0,4217.243,1414.964,6722.646,11.37,11.37,560.795,288.0,565.262,1.251,0.998,6.717,1.019,0.0,0.196,0.969,0.991
6.175,18.0,29789.607,2307.518,8815.896,246.175,246.175,776.551,288.0,668.543,2.506,0.998,13.247,1.03,34.392,0.681,0.972,0.986
1.138,3.0,1665.932,1381.384,6651.34,9.206,9.206,474.1,288.0,546.829,1.155,0.998,6.161,1.019,1.839,0.102,0.996,0.995
4.161,12.0,14724.802,1547.472,7810.897,113.801,113.801,644.479,288.0,609.931,1.655,0.998,8.868,1.022,17.319,0.343,0.956,0.991
6.175,18.0,29764.215,2306.852,8808.551,245.946,245.946,763.782,288.0,664.3,2.508,0.998,13.183,1.031,33.635,0.666,0.984,0.992
4.161,12.0,14724.507,1547.466,7796.331,113.79,113.79,658.293,288.0,613.137,1.657,0.998,8.981,1.022,17.961,0.356,0.951,0.978
3.144,9.0,8373.618,1386.719,7009.332,60.281,60.281,585.106,288.0,577.647,1.394,0.998,7.595,1.02,12.314,0.244,0.996,0.975
9.3,27.0,72753.516,3560.336,9721.011,644.684,644.684,1061.13,288.0,771.929,4.558,0.998,23.133,1.052,88.768,1.757,0.999,0.975
2.088,6.0,4297.975,1392.329,6734.967,31.098,31.098,532.05,288.0,561.179,1.257,0.998,6.826,1.02,0.0,0.165,1.0,0.977
9.3,27.0,72775.44,3560.437,9788.009,644.841,644.841,1097.19,288.0,785.615,4.481,0.998,22.369,1.049,90.53,1.792,0.953,0.992
3.144,9.0,8377.764,1386.749,7100.707,60.344,60.344,571.082,288.0,576.774,1.39,0.998,7.409,1.021,11.695,0.232,0.983,1.0
5.14,15.0,21633.74,1924.343,8495.402,175.32,175.32,699.547,288.0,636.666,2.079,0.998,10.978,1.026,24.668,0.488,0.97,0.997
2.088,6.0,3925.685,1389.231,6757.942,30.505,30.505,527.676,288.0,562.205,1.243,0.998,6.751,1.02,0.0,0.156,0.987,0.976
9.3,27.0,72775.63,3560.418,9760.913,645.074,645.074,1061.243,288.0,774.657,4.51,0.998,22.419,1.051,87.817,1.738,0.981,0.997
8.206,24.0,50993.453,3087.474,9307.209,438.089,438.089,907.405,288.0,727.553,3.584,0.998,18.315,1.042,59.066,1.169,0.984,0.996
5.14,15.0,21633.477,1924.32,8488.522,175.303,175.303,717.562,288.0,641.08,2.081,0.998,11.136,1.026,25.663,0.508,0.963,0.982
1.138,3.0,1412.922,1392.601,6761.326,10.025,10.025,477.142,288.0,552.978,1.144,0.998,6.077,1.019,0.0,0.099,0.954,1.0
6.175,18.0,29763.236,2306.779,8806.414,245.954,245.954,756.529,288.0,662.025,2.509,0.998,13.142,1.031,33.203,0.657,0.99,0.996
7.148,21.0,38987.89,2678.075,9129.567,332.243,332.243,830.064,288.0,692.199,2.968,0.998,15.533,1.035,44.258,0.876,0.968,0.987
6.175,18.0,29797.861,2307.225,8846.761,246.295,246.295,775.698,288.0,671.013,2.495,0.998,13.075,1.03,34.171,0.677,0.953,0.996
4.161,12.0,14724.559,1547.474,7815.423,113.802,113.802,635.318,288.0,607.567,1.655,0.998,8.803,1.023,16.895,0.334,0.961,0.999
5.14,15.0,21636.889,1924.319,8497.393,175.297,175.297,725.433,288.0,644.213,2.078,0.998,11.142,1.026,26.042,0.515,0.952,0.98
6.175,18.0,29790.178,2307.494,8819.56,246.264,246.264,794.484,288.0,673.944,2.505,0.998,13.36,1.03,35.454,0.702,0.959,0.976
9.3,27.0,72774.734,3560.403,9758.458,644.9,644.9,1063.792,288.0,775.087,4.514,0.998,22.499,1.051,88.128,1.745,0.981,0.994
6.175,18.0,29793.738,2307.321,8829.252,246.263,246.263,764.161,288.0,666.177,2.502,0.998,13.084,1.03,33.565,0.665,0.971,0.998
9.3,27.0,72776.41,3560.398,9748.311,644.907,644.907,1043.675,288.0,769.315,4.524,0.998,22.432,1.052,86.443,1.711,0.995,1.0
3.144,9.0,8380.607,1386.766,7152.185,60.374,60.374,586.139,288.0,583.134,1.387,0.998,7.424,1.02,12.275,0.243,0.956,0.996
9.3,27.0,72771.42,3560.42,9778.933,645.076,645.076,1097.754,288.0,784.93,4.493,0.998,22.556,1.049,90.838,1.798,0.957,0.986
3.144,9.0,8380.257,1386.763,7141.322,60.366,60.366,591.849,288.0,584.459,1.388,0.998,7.466,1.02,12.509,0.248,0.954,0.99
8.206,24.0,50993.96,3087.503,9312.831,437.998,437.998,915.768,288.0,731.15,3.577,0.998,18.294,1.042,59.595,1.18,0.973,0.995
2.088,6.0,4947.542,1344.776,6825.517,22.441,22.441,578.246,288.0,570.794,1.263,0.998,6.832,1.019,23.503,0.231,0.955,0.986
1.138,3.0,6770.117,1381.108,6675.168,9.332,9.332,636.907,288.0,573.564,1.323,0.998,7.169,1.019,1.335,0.29,0.976,0.986
4.161,12.0,14719.193,1547.452,7732.387,113.727,113.727,632.593,288.0,603.494,1.663,0.998,8.925,1.023,16.863,0.334,0.988,0.988
8.206,24.0,50994.08,3087.507,9312.01,437.961,437.961,917.812,288.0,731.465,3.578,0.998,18.335,1.042,59.786,1.184,0.973,0.993
4.161,12.0,14719.819,1547.45,7730.73,113.746,113.746,646.226,288.0,607.172,1.663,0.998,9.016,1.022,17.491,0.346,0.979,0.977
1.138,3.0,1261.227,1322.231,6631.861,5.919,5.919,486.604,288.0,546.662,1.132,0.998,6.066,1.019,23.371,0.131,0.985,0.994
6.175,18.0,29789.908,2307.478,8815.546,246.177,246.177,757.569,288.0,663.075,2.507,0.998,13.109,1.031,33.237,0.658,0.984,0.998
8.206,24.0,50993.562,3087.469,9302.184,437.97,437.97,919.853,288.0,729.513,3.594,0.998,18.56,1.042,60.228,1.192,0.984,0.984
8.206,24.0,50997.094,3087.595,9315.487,438.116,438.116,941.485,288.0,738.346,3.578,0.998,18.552,1.041,61.641,1.22,0.958,0.98
7.148,21.0,39006.094,2678.031,9118.293,332.41,332.41,806.185,288.0,682.596,2.985,0.998,15.544,1.036,42.84,0.848,0.997,0.992
8.206,24.0,50993.19,3087.46,9303.003,438.068,438.068,903.835,288.0,725.564,3.591,0.998,18.361,1.042,58.889,1.166,0.991,0.995
8.206,24.0,50997.316,3087.62,9320.715,438.137,438.137,938.69,288.0,738.999,3.569,0.998,18.408,1.041,61.258,1.213,0.953,0.986
4.161,12.0,14718.899,1547.454,7736.617,113.748,113.748,621.059,288.0,600.457,1.662,0.998,8.843,1.023,16.322,0.323,0.995,0.998
8.206,24.0,50997.406,3087.623,9322.298,438.026,438.026,939.037,288.0,739.498,3.566,0.998,18.38,1.041,61.241,1.212,0.951,0.987
9.3,27.0,72777.71,3560.398,9754.752,645.088,645.088,1050.068,288.0,771.405,4.517,0.998,22.393,1.051,86.899,1.72,0.989,1.0
5.14,15.0,21639.525,1924.355,8513.794,175.324,175.324,706.579,288.0,640.544,2.073,0.998,10.93,1.026,24.966,0.494,0.953,0.999
7.148,21.0,38982.29,2678.08,9135.027,332.2,332.2,829.036,288.0,693.233,2.961,0.998,15.429,1.035,44.072,0.873,0.962,0.992
4.161,12.0,14722.659,1547.46,7770.916,113.774,113.774,653.135,288.0,610.699,1.659,0.998,8.991,1.022,17.758,0.352,0.962,0.978
5.14,15.0,21631.408,1924.323,8483.584,175.296,175.296,710.434,288.0,638.556,2.082,0.998,11.114,1.026,25.305,0.501,0.971,0.985
6.175,18.0,29792.492,2307.395,8826.844,246.253,246.253,788.284,288.0,672.84,2.502,0.998,13.275,1.03,35.041,0.694,0.958,0.982
7.148,21.0,38990.734,2678.069,9126.551,332.307,332.307,834.519,288.0,692.741,2.972,0.998,15.621,1.035,44.627,0.884,0.969,0.982
6.175,18.0,29761.604,2306.781,8799.352,246.017,246.017,775.167,288.0,666.738,2.511,0.998,13.317,1.03,34.38,0.681,0.983,0.982
2.088,6.0,5877.566,1349.388,6808.366,23.292,23.292,607.678,288.0,575.283,1.292,0.998,7.045,1.019,22.744,0.264,0.956,0.979
9.3,27.0,72757.74,3560.365,9739.488,644.694,644.694,1078.233,288.0,777.303,4.539,0.998,23.027,1.051,89.981,1.781,0.983,0.975
7.148,21.0,39010.73,2677.995,9114.827,332.463,332.463,811.553,288.0,683.314,2.989,0.998,15.649,1.036,43.288,0.857,0.998,0.986
9.3,27.0,72764.85,3560.388,9743.158,645.083,645.083,1065.91,288.0,774.492,4.533,0.998,22.807,1.051,88.712,1.756,0.987,0.984
3.144,9.0,8379.195,1386.758,7123.603,60.361,60.361,584.466,288.0,581.616,1.388,0.998,7.45,1.02,12.224,0.242,0.965,0.993
4.161,12.0,14720.094,1547.451,7734.901,113.744,113.744,645.792,288.0,607.225,1.663,0.998,9.006,1.022,17.466,0.346,0.978,0.978
2.088,6.0,2808.895,1366.165,6768.954,26.207,26.207,504.482,288.0,558.866,1.199,0.998,6.504,1.019,8.582,0.133,0.976,0.977
2.088,6.0,6830.401,1381.066,6790.255,29.058,29.058,596.934,288.0,570.386,1.331,0.998,7.154,1.02,6.134,0.254,0.989,0.993
8.206,24.0,50994.4,3087.529,9318.402,438.071,438.071,922.586,288.0,734.339,3.569,0.998,18.257,1.041,59.995,1.188,0.963,0.995
5.14,15.0,21633.81,1924.323,8490.39,175.269,175.269,717.117,288.0,641.147,2.08,0.998,11.123,1.026,25.631,0.507,0.962,0.983
2.088,6.0,2897.759,1370.374,6800.221,26.986,26.986,502.55,288.0,559.318,1.202,0.998,6.48,1.019,6.232,0.13,0.971,0.984
5.14,15.0,21633.627,1924.341,8494.497,175.272,175.272,700.485,288.0,636.842,2.079,0.998,10.989,1.026,24.722,0.489,0.97,0.996
7.148,21.0,38987.824,2678.085,9131.712,332.268,332.268,814.405,288.0,688.207,2.967,0.998,15.372,1.036,43.133,0.854,0.975,0.998
6.175,18.0,29761.154,2306.835,8785.063,246.0,246.0,772.954,288.0,664.835,2.516,0.998,13.38,1.03,34.326,0.68,0.994,0.979
4.161,12.0,14724.647,1547.47,7807.158,113.803,113.803,647.555,288.0,610.631,1.656,0.998,8.894,1.022,17.463,0.346,0.955,0.988
8.206,24.0,50993.086,3087.464,9307.233,438.053,438.053,901.38,288.0,725.993,3.584,0.998,18.245,1.042,58.568,1.159,0.987,1.0
4.161,12.0,14725.824,1547.478,7831.876,113.816,113.816,638.529,288.0,609.111,1.653,0.998,8.796,1.022,17.024,0.337,0.954,0.999
6.175,18.0,29764.82,2306.832,8808.542,245.989,245.989,751.336,288.0,660.709,2.509,0.998,13.093,1.031,32.871,0.651,0.992,1.0
1.138,3.0,5741.707,1401.35,6717.936,10.545,10.545,600.882,288.0,570.226,1.297,0.998,6.961,1.019,0.0,0.246,0.971,0.994
2.088,6.0,5598.474,1346.706,6718.893,22.76,22.76,583.522,288.0,565.869,1.286,0.998,7.006,1.019,23.003,0.244,0.996,0.979
1.138,3.0,7264.978,1362.797,6670.069,8.333,8.333,667.763,288.0,578.201,1.331,0.998,7.276,1.019,11.935,0.328,0.965,0.979
1.138,3.0,4927.383,1319.772,6635.183,5.845,5.845,601.94,288.0,564.828,1.253,0.998,6.789,1.019,30.728,0.268,0.979,0.989
9.3,27.0,72758.72,3560.363,9734.24,644.708,644.708,1067.987,288.0,774.429,4.544,0.998,22.991,1.051,89.123,1.764,0.99,0.978
2.088,6.0,4596.483,1393.353,6824.281,31.325,31.325,537.999,288.0,564.763,1.265,0.998,6.774,1.02,0.0,0.173,0.977,0.993
1.138,3.0,1037.037,1379.987,6748.188,9.276,9.276,465.579,288.0,550.28,1.128,0.998,5.987,1.019,0.0,0.086,0.956,1.0
8.206,24.0,50984.168,3087.114,9290.331,437.982,437.982,916.956,288.0,725.899,3.611,0.998,18.762,1.042,60.302,1.194,1.0,0.977
8.206,24.0,50994.473,3087.543,9322.588,437.958,437.958,924.719,288.0,735.982,3.562,0.998,18.194,1.041,60.048,1.189,0.957,0.997
1.138,3.0,2084.422,1325.721,6625.591,6.229,6.229,532.624,288.0,556.958,1.162,0.998,6.346,1.019,25.692,0.176,0.968,0.975
1.138,3.0,5240.648,1400.81,6677.933,10.399,10.399,575.612,288.0,563.456,1.282,0.998,6.862,1.019,0.341,0.222,0.993,0.997
2.088,6.0,4347.142,1344.012,6786.406,22.276,22.276,564.618,288.0,567.868,1.245,0.998,6.778,1.019,23.739,0.213,0.963,0.978
5.14,15.0,21628.078,1924.339,8478.391,175.26,175.26,690.375,288.0,632.308,2.084,0.998,11.005,1.027,24.244,0.48,0.988,0.997
