7.148,21.0,38989.7,2678.067,9126.446,332.261,332.261,843.095,288.0,695.16,2.972,0.998,15.691,1.035,45.216,0.895,0.964,0.977
5.14,15.0,21631.727,1924.343,8489.626,175.307,175.307,695.015,288.0,634.781,2.081,0.998,10.978,1.027,24.448,0.484,0.977,0.998
5.14,15.0,21629.86,1924.329,8480.529,175.253,175.253,701.508,288.0,635.708,2.083,0.998,11.07,1.026,24.838,0.492,0.979,0.99
1.138,3.0,6635.695,1338.521,6651.384,6.92,6.92,649.672,288.0,573.374,1.307,0.998,7.117,1.019,23.737,0.317,0.972,0.984
4.161,12.0,14723.577,1547.466,7789.498,113.777,113.777,647.863,288.0,610.007,1.657,0.998,8.926,1.022,17.497,0.346,0.96,0.985
6.175,18.0,29762.984,2306.742,8803.363,245.97,245.97,750.406,288.0,659.988,2.511,0.998,13.114,1.031,32.841,0.65,0.996,0.999
4.161,12.0,14720.61,1547.46,7758.944,113.751,113.751,626.7,288.0,602.923,1.66,0.998,8.842,1.023,16.56,0.328,0.984,0.997
6.175,18.0,29794.78,2307.309,8834.011,246.276,246.276,778.971,288.0,670.829,2.5,0.998,13.168,1.03,34.439,0.682,0.959,0.99
8.206,24.0,50993.812,3087.468,9306.892,438.006,438.006,934.913,288.0,734.538,3.589,0.998,18.638,1.041,61.33,1.214,0.971,0.978
6.175,18.0,29770.047,2307.129,8812.406,245.994,245.994,786.242,288.0,671.024,2.506,0.998,13.332,1.03,34.982,0.693,0.968,0.979
8.206,24.0,50996.805,3087.608,9320.565,437.98,437.98,934.284,288.0,737.863,3.567,0.998,18.351,1.041,60.893,1.205,0.955,0.989
3.144,9.0,8377.866,1386.75,7094.284,60.338,60.338,587.805,288.0,581.561,1.39,0.998,7.503,1.02,12.374,0.245,0.97,0.986
6.175,18.0,29761.78,2306.827,8786.06,246.008,246.008,762.294,288.0,661.882,2.516,0.998,13.296,1.031,33.669,0.667,1.0,0.986
4.161,12.0,14721.179,1547.454,7748.826,113.768,113.768,651.223,288.0,609.277,1.661,0.998,9.017,1.022,17.697,0.35,0.97,0.976
8.206,24.0,50997.574,3087.615,9317.938,438.141,438.141,944.185,288.0,739.644,3.575,0.998,18.539,1.041,61.797,1.223,0.954,0.98
2.088,6.0,2964.863,1356.21,6831.259,24.427,24.427,510.259,288.0,560.507,1.2,0.998,6.444,1.019,14.285,0.146,0.961,0.991
9.3,27.0,72768.15,3560.39,9748.062,644.867,644.867,1065.457,288.0,774.721,4.527,0.998,22.713,1.051,88.549,1.753,0.985,0.987
6.175,18.0,29793.848,2307.319,8829.193,246.24,246.24,761.034,288.0,665.271,2.502,0.998,13.061,1.031,33.375,0.661,0.973,1.0
8.206,24.0,50993.207,3087.449,9299.993,438.049,438.049,917.23,288.0,728.294,3.597,0.998,18.575,1.042,60.073,1.189,0.988,0.984
9.3,27.0,72771.75,3560.423,9777.401,644.898,644.898,1094.553,288.0,784.048,4.494,0.998,22.542,1.049,90.576,1.793,0.959,0.987
3.144,9.0,8377.836,1386.75,7090.555,60.344,60.344,593.649,288.0,583.162,1.39,0.998,7.537,1.02,12.61,0.25,0.966,0.981
6.175,18.0,29796.205,2307.271,8839.416,246.283,246.283,780.005,288.0,671.598,2.498,0.998,13.146,1.03,34.472,0.683,0.955,0.991
6.175,18.0,29761.457,2306.827,8785.051,245.939,245.939,768.146,288.0,663.465,2.517,0.998,13.345,1.031,34.033,0.674,0.997,0.982
5.14,15.0,21628.088,1924.332,8476.701,175.245,175.245,696.557,288.0,633.905,2.085,0.998,11.056,1.027,24.587,0.487,0.985,0.992
7.148,21.0,38995.32,2678.072,9125.4,332.302,332.302,812.501,288.0,686.133,2.975,0.998,15.468,1.036,43.132,0.854,0.984,0.994
7.148,21.0,39014.844,2677.946,9111.147,332.485,332.485,825.367,288.0,686.39,2.993,0.998,15.825,1.036,44.327,0.878,0.994,0.975
5.14,15.0,21624.781,1924.309,8461.42,175.24,175.24,708.426,288.0,635.695,2.09,0.998,11.22,1.026,25.296,0.501,0.988,0.978
6.175,18.0,29762.27,2306.762,8804.362,246.013,246.013,764.922,288.0,664.259,2.509,0.998,13.214,1.031,33.727,0.668,0.986,0.99
9.3,27.0,72763.57,3560.401,9769.078,644.718,644.718,1101.384,288.0,784.972,4.506,0.998,22.794,1.049,91.446,1.81,0.96,0.978
9.3,27.0,72774.695,3560.42,9771.44,644.865,644.865,1081.902,288.0,780.543,4.499,0.998,22.487,1.05,89.528,1.772,0.967,0.991
7.148,21.0,39000.41,2678.043,9119.778,332.332,332.332,828.622,288.0,689.41,2.981,0.998,15.695,1.036,44.366,0.878,0.981,0.98
3.144,9.0,8375.985,1386.739,7066.603,60.323,60.323,568.257,288.0,574.709,1.391,0.998,7.435,1.021,11.598,0.23,0.995,0.997
9.3,27.0,72773.65,3560.419,9768.415,644.789,644.789,1080.512,288.0,779.957,4.503,0.998,22.527,1.05,89.475,1.771,0.969,0.99
4.161,12.0,14718.217,1547.449,7719.285,113.742,113.742,629.955,288.0,602.234,1.664,0.998,8.931,1.023,16.756,0.332,0.994,0.988
1.138,3.0,4570.977,1377.985,6628.123,9.11,9.11,573.989,288.0,562.836,1.257,0.998,6.822,1.019,5.65,0.218,0.992,0.981
4.161,12.0,14723.532,1547.462,7781.017,113.791,113.791,659.105,288.0,612.736,1.659,0.998,9.012,1.022,18.016,0.357,0.955,0.975
1.138,3.0,1061.775,1382.285,6753.728,9.422,9.422,469.017,288.0,551.57,1.129,0.998,6.006,1.019,0.0,0.089,0.952,0.998
7.148,21.0,38994.34,2678.08,9126.952,332.339,332.339,806.288,288.0,684.706,2.973,0.998,15.391,1.036,42.668,0.845,0.986,0.999
9.3,27.0,72768.08,3560.388,9737.207,645.086,645.086,1048.126,288.0,769.642,4.539,0.998,22.69,1.052,87.144,1.725,0.998,0.991
1.138,3.0,5891.655,1396.936,6701.972,10.213,10.213,594.502,288.0,567.126,1.301,0.998,6.946,1.019,0.0,0.244,0.984,1.0
9.3,27.0,72768.66,3560.395,9745.13,644.868,644.868,1057.474,288.0,772.532,4.53,0.998,22.665,1.051,87.853,1.739,0.99,0.99
3.144,9.0,8378.746,1386.754,7103.12,60.354,60.354,601.531,288.0,585.951,1.389,0.998,7.562,1.02,12.915,0.256,0.956,0.977
9.3,27.0,72775.56,3560.402,9753.333,645.093,645.093,1053.662,288.0,772.188,4.519,0.998,22.465,1.051,87.282,1.728,0.988,0.997
3.144,9.0,8381.496,1386.77,7168.893,60.375,60.375,588.073,288.0,584.305,1.386,0.998,7.415,1.02,12.344,0.244,0.95,0.997
1.138,3.0,1129.755,1315.659,6698.299,5.708,5.708,498.008,288.0,552.621,1.125,0.998,6.043,1.019,25.168,0.139,0.952,0.993
7.148,21.0,38988.285,2678.072,9128.517,332.245,332.245,835.505,288.0,693.502,2.969,0.998,15.594,1.035,44.653,0.884,0.966,0.983
4.161,12.0,14721.094,1547.456,7753.645,113.764,113.764,643.201,288.0,607.278,1.661,0.998,8.957,1.022,17.326,0.343,0.974,0.983
5.14,15.0,21627.53,1924.339,8476.507,175.267,175.267,687.949,288.0,631.419,2.085,0.998,10.999,1.027,24.12,0.477,0.991,0.998
3.144,9.0,8375.01,1386.734,7044.007,60.31,60.31,575.233,288.0,575.99,1.392,0.998,7.5,1.021,11.895,0.235,0.995,0.988
8.206,24.0,50993.336,3087.458,9302.98,438.034,438.034,923.951,288.0,730.767,3.593,0.998,18.591,1.042,60.541,1.199,0.981,0.982
9.3,27.0,72772.31,3560.416,9779.702,645.115,645.115,1096.876,288.0,784.791,4.492,0.998,22.529,1.049,90.734,1.796,0.957,0.987
5.14,15.0,21625.771,1924.31,8464.183,175.236,175.236,709.966,288.0,636.416,2.089,0.998,11.215,1.026,25.367,0.502,0.985,0.978
8.206,24.0,50993.49,3087.481,9308.299,437.98,437.98,908.728,288.0,728.173,3.583,0.998,18.307,1.042,59.144,1.171,0.982,0.996
8.206,24.0,50994.59,3087.555,9325.823,437.962,437.962,927.219,288.0,737.474,3.557,0.998,18.155,1.041,60.159,1.191,0.952,0.998
1.138,3.0,3049.977,1408.798,6678.891,10.862,10.862,514.357,288.0,554.756,1.21,0.998,6.463,1.019,0.0,0.147,0.992,0.995
4.161,12.0,14722.852,1547.462,7776.888,113.777,113.777,650.466,288.0,610.212,1.659,0.998,8.964,1.022,17.63,0.349,0.962,0.981
2.088,6.0,5723.507,1348.057,6745.568,22.988,22.988,574.51,288.0,563.849,1.29,0.998,6.941,1.019,21.749,0.238,0.999,0.992
9.3,27.0,72763.62,3560.389,9750.924,644.979,644.979,1080.343,288.0,778.586,4.525,0.998,22.85,1.05,89.906,1.78,0.977,0.98
2.088,6.0,3632.979,1385.65,6730.344,29.819,29.819,514.697,288.0,558.396,1.233,0.998,6.689,1.02,0.0,0.143,0.999,0.976
8.206,24.0,50994.215,3087.534,9323.226,437.956,437.956,921.007,288.0,735.206,3.561,0.998,18.138,1.041,59.726,1.182,0.958,1.0
2.088,6.0,2883.229,1365.972,6855.266,26.201,26.201,498.655,288.0,559.19,1.199,0.998,6.39,1.019,8.535,0.13,0.961,0.998
4.161,12.0,14720.584,1547.457,7753.774,113.762,113.762,633.124,288.0,604.503,1.661,0.998,8.892,1.023,16.863,0.334,0.981,0.991
8.206,24.0,50992.863,3087.453,9303.591,437.958,437.958,898.469,288.0,724.311,3.589,0.998,18.287,1.042,58.429,1.157,0.993,0.999
2.088,6.0,2850.748,1358.443,6775.212,24.809,24.809,510.31,288.0,559.655,1.198,0.998,6.503,1.019,13.125,0.143,0.972,0.978
1.138,3.0,1339.685,1387.714,6690.13,9.68,9.68,476.209,288.0,550.964,1.142,0.998,6.13,1.019,0.0,0.097,0.971,0.988
7.148,21.0,38995.258,2678.064,9123.707,332.226,332.226,827.144,288.0,689.939,2.976,0.998,15.613,1.036,44.181,0.875,0.977,0.984
5.14,15.0,21626.033,1924.321,8467.635,175.226,175.226,700.213,288.0,634.014,2.088,0.998,11.13,1.027,24.825,0.491,0.989,0.986
6.175,18.0,29792.871,2307.38,8827.823,246.299,246.299,785.539,288.0,672.149,2.502,0.998,13.249,1.03,34.87,0.69,0.959,0.984
3.144,9.0,8379.083,1386.756,7110.853,60.356,60.356,599.061,288.0,585.504,1.389,0.998,7.54,1.02,12.813,0.254,0.956,0.98
9.3,27.0,72781.41,3560.426,9780.638,645.088,645.088,1076.52,288.0,780.06,4.486,0.998,22.236,1.05,88.76,1.757,0.965,1.0
9.3,27.0,72763.28,3560.382,9739.997,644.71,644.71,1064.634,288.0,773.963,4.537,0.998,22.847,1.051,88.665,1.755,0.989,0.983
5.14,15.0,21636.28,1924.341,8501.377,175.301,175.301,707.072,288.0,639.423,2.077,0.998,10.998,1.026,25.046,0.496,0.961,0.994
8.206,24.0,50994.11,3087.515,9315.05,437.951,437.951,918.479,288.0,732.418,3.573,0.998,18.28,1.041,59.754,1.183,0.969,0.995
2.088,6.0,3509.235,1347.242,6793.586,22.827,22.827,536.228,288.0,563.841,1.218,0.998,6.611,1.019,20.459,0.179,0.964,0.981
4.161,12.0,14718.409,1547.451,7724.897,113.745,113.745,626.11,288.0,601.395,1.663,0.998,8.896,1.023,16.571,0.328,0.995,0.992
4.161,12.0,14721.713,1547.463,7774.396,113.776,113.776,628.512,288.0,604.044,1.659,0.998,8.827,1.023,16.627,0.329,0.978,0.998
4.161,12.0,14719.381,1547.456,7744.927,113.749,113.749,620.257,288.0,600.563,1.661,0.998,8.824,1.023,16.276,0.322,0.993,1.0
5.14,15.0,21634.924,1924.332,8495.849,175.303,175.303,711.314,288.0,640.066,2.078,0.998,11.055,1.026,25.297,0.501,0.962,0.989
9.3,27.0,72765.516,3560.399,9761.022,645.067,645.067,1088.404,288.0,781.27,4.514,0.998,22.77,1.05,90.428,1.79,0.969,0.981
6.175,18.0,29792.518,2307.409,8827.08,246.244,246.244,794.89,288.0,674.724,2.502,0.998,13.322,1.03,35.436,0.702,0.954,0.978
7.148,21.0,38993.45,2678.059,9123.482,332.333,332.333,842.486,288.0,694.263,2.976,0.998,15.739,1.035,45.238,0.896,0.968,0.975
6.175,18.0,29792.02,2307.381,8822.863,246.212,246.212,759.541,288.0,664.286,2.504,0.998,13.084,1.031,33.318,0.66,0.978,0.999
2.088,6.0,6856.325,1379.769,6814.95,28.831,28.831,596.441,288.0,570.966,1.33,0.998,7.121,1.02,6.951,0.255,0.983,0.998
5.14,15.0,21634.154,1924.327,8492.155,175.288,175.288,713.676,288.0,640.356,2.079,0.998,11.091,1.026,25.44,0.504,0.963,0.986
7.148,21.0,39007.047,2678.03,9117.865,332.441,332.441,803.935,288.0,681.842,2.986,0.998,15.534,1.036,42.692,0.845,0.999,0.993
7.148,21.0,38989.59,2678.077,9128.637,332.296,332.296,825.368,288.0,690.625,2.97,0.998,15.512,1.035,43.954,0.87,0.972,0.989
5.14,15.0,21632.332,1924.321,8485.59,175.301,175.301,714.471,288.0,639.905,2.082,0.998,11.131,1.026,25.512,0.505,0.967,0.983
3.144,9.0,8378.78,1386.755,7109.929,60.348,60.348,592.229,288.0,583.444,1.389,0.998,7.506,1.02,12.542,0.248,0.962,0.985
3.144,9.0,8377.814,1386.75,7086.829,60.337,60.337,599.574,288.0,584.777,1.39,0.998,7.572,1.02,12.847,0.254,0.962,0.976
9.3,27.0,72759.94,3560.385,9750.894,645.017,645.017,1087.264,288.0,780.265,4.526,0.998,22.94,1.05,90.573,1.793,0.974,0.976
9.3,27.0,72780.74,3560.43,9779.549,644.843,644.843,1075.386,288.0,779.689,4.487,0.998,22.242,1.05,88.68,1.755,0.966,1.0
3.144,9.0,8377.233,1386.747,7075.217,60.336,60.336,598.556,288.0,584.049,1.391,0.998,7.581,1.02,12.813,0.254,0.966,0.975
8.206,24.0,50993.582,3087.471,9301.573,437.994,437.994,911.331,288.0,727.156,3.594,0.998,18.476,1.042,59.545,1.179,0.989,0.989
2.088,6.0,3893.409,1388.584,6783.047,30.385,30.385,524.639,288.0,562.164,1.241,0.998,6.703,1.02,0.0,0.154,0.982,0.982
3.144,9.0,8376.011,1386.74,7061.471,60.318,60.318,578.696,288.0,577.657,1.391,0.998,7.496,1.02,12.026,0.238,0.987,0.988
7.148,21.0,38986.16,2678.076,9130.507,332.259,332.259,834.8,288.0,693.785,2.967,0.998,15.553,1.035,44.562,0.882,0.964,0.985
9.3,27.0,72781.01,3560.434,9789.015,644.841,644.841,1088.537,288.0,783.693,4.477,0.998,22.23,1.049,89.68,1.775,0.956,0.998
4.161,12.0,14723.819,1547.464,7787.026,113.79,113.79,656.406,288.0,612.246,1.658,0.998,8.985,1.022,17.887,0.354,0.955,0.978
8.206,24.0,50996.887,3087.604,9317.665,437.986,437.986,935.304,288.0,737.364,3.572,0.998,18.425,1.041,61.062,1.209,0.958,0.986
4.161,12.0,14724.336,1547.467,7797.387,113.785,113.785,653.308,288.0,611.818,1.657,0.998,8.947,1.022,17.735,0.351,0.954,0.982
6.175,18.0,29773.846,2307.206,8813.298,246.086,246.086,773.798,288.0,667.563,2.507,0.998,13.236,1.03,34.226,0.678,0.975,0.987
6.175,18.0,29792.72,2307.387,8828.049,246.281,246.281,792.11,288.0,674.027,2.502,0.998,13.297,1.03,35.264,0.698,0.955,0.98
9.3,27.0,72767.61,3560.392,9740.935,644.958,644.958,1055.137,288.0,771.655,4.535,0.998,22.711,1.051,87.73,1.737,0.993,0.989
9.3,27.0,72763.63,3560.411,9778.908,644.805,644.805,1112.799,288.0,788.433,4.496,0.998,22.763,1.049,92.261,1.826,0.951,0.977
3.144,9.0,8375.402,1386.737,7046.017,60.315,60.315,584.689,288.0,578.878,1.392,0.998,7.546,1.02,12.276,0.243,0.986,0.981
2.088,6.0,3103.025,1375.46,6854.557,27.938,27.938,500.012,288.0,559.749,1.209,0.998,6.44,1.02,3.806,0.128,0.964,0.998
9.3,27.0,72757.59,3560.358,9727.193,644.981,644.981,1059.655,288.0,771.912,4.551,0.998,23.009,1.052,88.487,1.752,0.997,0.979
4.161,12.0,14717.945,1547.448,7716.671,113.739,113.739,626.939,288.0,601.293,1.664,0.998,8.916,1.023,16.619,0.329,0.997,0.99
1.138,3.0,1478.282,1316.464,6647.428,5.756,5.756,518.277,288.0,555.472,1.139,0.998,6.202,1.019,27.445,0.16,0.958,0.978
2.088,6.0,2832.009,1363.85,6807.719,25.799,25.799,503.383,288.0,559.257,1.198,0.998,6.452,1.019,9.982,0.134,0.968,0.986
3.144,9.0,8376.652,1386.743,7072.194,60.33,60.33,582.115,288.0,579.066,1.391,0.998,7.5,1.02,12.158,0.241,0.981,0.987
9.3,27.0,72763.17,3560.372,9734.168,644.749,644.749,1057.36,288.0,771.764,4.543,0.998,22.86,1.051,88.105,1.744,0.995,0.984
7.148,21.0,38997.832,2678.062,9122.891,332.385,332.385,817.496,288.0,686.969,2.978,0.998,15.552,1.036,43.531,0.862,0.984,0.989
5.14,15.0,21634.312,1924.332,8493.863,175.292,175.292,708.777,288.0,639.141,2.079,0.998,11.049,1.026,25.171,0.498,0.965,0.99
4.161,12.0,14719.729,1547.456,7745.877,113.748,113.748,625.347,288.0,602.024,1.661,0.998,8.855,1.023,16.512,0.327,0.989,0.996
8.206,24.0,50989.91,3087.301,9293.343,438.028,438.028,915.659,288.0,726.271,3.607,0.998,18.69,1.042,60.121,1.19,0.997,0.98
5.14,15.0,21629.623,1924.308,8474.524,175.278,175.278,718.693,288.0,639.947,2.085,0.998,11.219,1.026,25.787,0.51,0.972,0.976
4.161,12.0,14721.435,1547.456,7754.743,113.767,113.767,648.552,288.0,608.789,1.661,0.998,8.99,1.022,17.569,0.348,0.97,0.979
9.3,27.0,72767.625,3560.406,9773.478,644.926,644.926,1098.967,288.0,784.756,4.5,0.998,22.678,1.049,91.101,1.803,0.959,0.982
5.14,15.0,21634.236,1924.32,8490.508,175.278,175.278,720.14,288.0,642.012,2.08,0.998,11.143,1.026,25.792,0.511,0.96,0.981
3.144,9.0,8379.387,1386.759,7124.815,60.356,60.356,589.915,288.0,583.29,1.388,0.998,7.476,1.02,12.441,0.246,0.96,0.989
5.14,15.0,21629.627,1924.335,8481.309,175.271,175.271,696.204,288.0,634.274,2.083,0.998,11.03,1.027,24.548,0.486,0.982,0.994
2.088,6.0,4065.182,1390.374,6774.926,30.727,30.727,530.095,288.0,562.886,1.248,0.998,6.754,1.02,0.0,0.16,0.984,0.98
8.206,24.0,50993.727,3087.483,9302.364,438.042,438.042,915.384,288.0,728.402,3.593,0.998,18.506,1.042,59.856,1.185,0.986,0.987
8.206,24.0,50993.62,3087.493,9313.363,438.019,438.019,910.368,288.0,729.896,3.575,0.998,18.221,1.042,59.136,1.171,0.975,0.999
8.206,24.0,50991.85,3087.386,9303.607,437.946,437.946,932.623,288.0,733.149,3.593,0.998,18.677,1.041,61.23,1.212,0.976,0.977
6.175,18.0,29762.707,2306.776,8798.245,245.998,245.998,755.681,288.0,661.059,2.512,0.998,13.18,1.031,33.196,0.657,0.996,0.994
7.148,21.0,38990.246,2678.082,9129.245,332.178,332.178,816.062,288.0,688.09,2.97,0.998,15.428,1.036,43.299,0.857,0.977,0.995
2.088,6.0,6668.774,1360.369,6794.719,25.244,25.244,592.991,288.0,568.373,1.319,0.998,7.057,1.02,16.813,0.259,0.989,1.0
2.088,6.0,3665.245,1385.489,6820.642,29.811,29.811,516.298,288.0,561.831,1.232,0.998,6.607,1.02,0.0,0.144,0.973,0.99
7.148,21.0,39000.992,2678.053,9121.032,332.29,332.29,813.268,288.0,685.302,2.981,0.998,15.551,1.036,43.277,0.857,0.989,0.99
9.3,27.0,72770.28,3560.413,9755.084,644.957,644.957,1067.211,288.0,775.669,4.518,0.998,22.606,1.051,88.541,1.753,0.981,0.99
1.138,3.0,6620.524,1388.548,6716.611,9.811,9.811,628.588,288.0,574.111,1.319,0.998,7.102,1.019,0.0,0.279,0.967,0.993
7.148,21.0,39006.95,2678.007,9115.392,332.451,332.451,829.5,288.0,688.597,2.987,0.998,15.781,1.036,44.521,0.881,0.986,0.976
6.175,18.0,29761.207,2306.846,8789.16,246.02,246.02,778.197,288.0,666.69,2.515,0.998,13.396,1.03,34.622,0.685,0.988,0.977
2.088,6.0,4507.307,1344.043,6791.218,22.288,22.288,568.855,288.0,568.625,1.25,0.998,6.802,1.019,23.807,0.219,0.962,0.979
3.144,9.0,8376.237,1386.741,7065.873,60.325,60.325,579.569,288.0,578.077,1.391,0.998,7.495,1.02,12.059,0.239,0.985,0.988
3.144,9.0,8379.307,1386.758,7114.396,60.353,60.353,605.169,288.0,587.437,1.389,0.998,7.567,1.02,13.052,0.258,0.95,0.976
3.144,9.0,8378.193,1386.752,7101.952,60.349,60.349,585.407,288.0,581.123,1.389,0.998,7.481,1.02,12.274,0.243,0.97,0.989
6.175,18.0,29797.826,2307.243,8845.964,246.326,246.326,781.591,288.0,672.623,2.495,0.998,13.123,1.03,34.532,0.684,0.95,0.992
6.175,18.0,29792.002,2307.385,8822.885,246.282,246.282,761.099,288.0,664.737,2.504,0.998,13.095,1.031,33.413,0.662,0.977,0.998
1.138,3.0,1158.251,1384.637,6698.972,9.566,9.566,480.215,288.0,553.449,1.134,0.998,6.124,1.019,0.0,0.098,0.958,0.981
6.175,18.0,29767.03,2306.983,8810.853,245.955,245.955,769.556,288.0,666.15,2.507,0.998,13.215,1.03,33.977,0.673,0.979,0.989
5.14,15.0,21627.441,1924.31,8468.854,175.228,175.228,714.046,288.0,638.051,2.087,0.998,11.218,1.026,25.564,0.506,0.979,0.977
5.14,15.0,21629.764,1924.308,8474.567,175.27,175.27,720.209,288.0,640.377,2.085,0.998,11.229,1.026,25.868,0.512,0.971,0.975
1.138,3.0,687.349,1366.256,6679.909,8.478,8.478,464.198,288.0,549.635,1.113,0.998,6.005,1.019,0.0,0.081,0.962,0.982
6.175,18.0,29761.22,2306.787,8799.438,245.938,245.938,781.652,288.0,668.587,2.511,0.998,13.365,1.03,34.772,0.688,0.979,0.978
7.148,21.0,38996.324,2678.058,9122.697,332.363,332.363,829.195,288.0,690.281,2.977,0.998,15.648,1.035,44.343,0.878,0.977,0.982
6.175,18.0,29795.443,2307.272,8835.712,246.307,246.307,767.263,288.0,667.632,2.499,0.998,13.072,1.03,33.719,0.668,0.965,0.998
2.088,6.0,3234.314,1350.325,6810.414,23.382,23.382,523.529,288.0,561.993,1.209,0.998,6.523,1.019,18.206,0.163,0.963,0.986
2.088,6.0,3168.389,1377.304,6829.353,28.276,28.276,503.424,288.0,559.974,1.212,0.998,6.492,1.02,3.002,0.131,0.969,0.992
3.144,9.0,8379.895,1386.762,7138.235,60.363,60.363,583.435,288.0,581.827,1.388,0.998,7.427,1.02,12.175,0.241,0.962,0.996
3.144,9.0,8379.964,1386.762,7137.71,60.366,60.366,585.92,288.0,582.555,1.388,0.998,7.44,1.02,12.275,0.243,0.96,0.994
6.175,18.0,29795.455,2307.276,8835.771,246.284,246.284,768.842,288.0,668.09,2.499,0.998,13.083,1.03,33.815,0.67,0.964,0.997
9.3,27.0,72776.03,3560.417,9768.326,645.13,645.13,1073.726,288.0,778.309,4.502,0.998,22.44,1.05,88.825,1.758,0.972,0.994
3.144,9.0,8377.727,1386.749,7084.561,60.341,60.341,599.113,288.0,584.558,1.39,0.998,7.573,1.02,12.83,0.254,0.963,0.976
7.148,21.0,38999.36,2678.061,9122.535,332.398,332.398,810.278,288.0,684.8,2.979,0.998,15.501,1.036,43.037,0.852,0.989,0.993
5.14,15.0,21622.244,1924.318,8456.703,175.236,175.236,695.636,288.0,631.586,2.091,0.998,11.158,1.027,24.625,0.487,1.0,0.985
7.148,21.0,38985.78,2678.076,9131.013,332.221,332.221,833.775,288.0,693.615,2.966,0.998,15.536,1.035,44.481,0.881,0.964,0.986
4.161,12.0,14717.827,1547.445,7707.891,113.724,113.724,636.447,288.0,603.56,1.665,0.998,8.993,1.023,17.069,0.338,0.993,0.981
7.148,21.0,39005.88,2678.022,9117.045,332.356,332.356,819.697,288.0,686.191,2.986,0.998,15.674,1.036,43.807,0.867,0.99,0.983
9.3,27.0,72761.99,3560.391,9752.641,644.766,644.766,1085.462,288.0,779.951,4.524,0.998,22.885,1.05,90.355,1.789,0.974,0.978
7.148,21.0,38982.883,2678.085,9135.582,332.213,332.213,821.351,288.0,691.153,2.961,0.998,15.359,1.035,43.533,0.862,0.966,0.997
3.144,9.0,8377.998,1386.751,7096.841,60.346,60.346,587.004,288.0,581.415,1.39,0.998,7.495,1.02,12.341,0.244,0.97,0.987
7.148,21.0,38984.266,2678.086,9130.904,332.106,332.106,850.955,288.0,698.495,2.965,0.998,15.675,1.035,45.656,0.904,0.954,0.976
1.138,3.0,1522.307,1394.646,6706.637,10.153,10.153,489.028,288.0,554.92,1.15,0.998,6.2,1.019,0.0,0.109,0.96,0.983
5.14,15.0,21626.04,1924.334,8471.06,175.222,175.222,689.232,288.0,631.233,2.087,0.998,11.037,1.027,24.213,0.479,0.994,0.995
3.144,9.0,8381.013,1386.767,7156.384,60.383,60.383,589.554,288.0,584.308,1.387,0.998,7.437,1.02,12.41,0.246,0.952,0.994
4.161,12.0,14717.804,1547.448,7714.726,113.738,113.738,627.791,288.0,601.45,1.664,0.998,8.925,1.023,16.66,0.33,0.997,0.989
4.161,12.0,14721.946,1547.458,7763.499,113.774,113.774,649.043,288.0,609.28,1.66,0.998,8.978,1.022,17.581,0.348,0.967,0.98
5.14,15.0,21621.846,1924.305,8452.354,175.225,175.225,706.303,288.0,634.152,2.093,0.998,11.255,1.026,25.223,0.499,0.996,0.976
1.138,3.0,2265.325,1407.183,6689.854,10.904,10.904,514.955,288.0,559.276,1.181,0.998,6.412,1.019,0.0,0.137,0.964,0.976
2.088,6.0,2856.005,1362.634,6840.718,25.583,25.583,501.599,288.0,559.409,1.198,0.998,6.407,1.019,10.477,0.134,0.962,0.994
3.144,9.0,8377.813,1386.75,7087.121,60.341,60.341,598.291,288.0,584.409,1.39,0.998,7.565,1.02,12.796,0.253,0.963,0.977
5.14,15.0,21631.22,1924.333,8485.164,175.272,175.272,701.157,288.0,636.082,2.082,0.998,11.043,1.026,24.799,0.491,0.976,0.992
2.088,6.0,5245.532,1394.586,6813.41,31.579,31.579,556.026,288.0,566.978,1.286,0.998,6.903,1.02,0.0,0.194,0.98,0.991
3.144,9.0,8378.489,1386.754,7097.966,60.349,60.349,603.187,288.0,586.25,1.39,0.998,7.577,1.02,12.983,0.257,0.956,0.975
7.148,21.0,39001.508,2678.045,9119.933,332.429,332.429,820.244,288.0,687.045,2.982,0.998,15.626,1.036,43.784,0.867,0.986,0.985
9.3,27.0,72768.16,3560.413,9779.308,645.066,645.066,1104.794,288.0,786.606,4.494,0.998,22.645,1.049,91.494,1.811,0.954,0.982
5.14,15.0,21636.95,1924.354,8506.838,175.293,175.293,701.422,288.0,638.363,2.075,0.998,10.931,1.026,24.719,0.489,0.961,1.0
3.144,9.0,8379.87,1386.762,7138.499,60.357,60.357,582.199,288.0,581.464,1.388,0.998,7.42,1.02,12.125,0.24,0.963,0.997
3.144,9.0,8381.352,1386.77,7166.528,60.375,60.375,587.616,288.0,584.084,1.386,0.998,7.415,1.02,12.327,0.244,0.951,0.997
5.14,15.0,21638.088,1924.338,8505.549,175.315,175.315,715.143,288.0,642.145,2.075,0.998,11.03,1.026,25.459,0.504,0.953,0.99
8.206,24.0,50994.207,3087.515,9313.675,438.107,438.107,919.842,288.0,732.413,3.576,0.998,18.324,1.041,59.905,1.186,0.97,0.993
8.206,24.0,50994.17,3087.505,9308.696,437.965,437.965,919.925,288.0,731.163,3.584,0.998,18.428,1.042,60.053,1.189,0.976,0.989
1.138,3.0,910.801,1374.606,6684.115,8.947,8.947,468.422,288.0,550.083,1.123,0.998,6.047,1.019,0.0,0.087,0.965,0.984
