5.14,15.0,21636.08,1924.336,8499.616,175.313,175.313,710.457,288.0,640.207,2.077,0.998,11.03,1.026,25.235,0.5,0.96,0.991
3.144,9.0,8378.155,1386.752,7102.24,60.348,60.348,584.165,288.0,580.762,1.389,0.998,7.474,1.02,12.224,0.242,0.971,0.99
3.144,9.0,8378.565,1386.754,7101.381,60.352,60.352,598.493,288.0,584.991,1.389,0.998,7.549,1.02,12.796,0.253,0.959,0.979
3.144,9.0,8380.735,1386.766,7155.281,60.375,60.375,582.864,288.0,582.257,1.387,0.998,7.404,1.02,12.142,0.24,0.958,0.999
7.148,21.0,38978.65,2678.075,9137.463,332.14,332.14,839.238,288.0,696.753,2.958,0.998,15.466,1.035,44.718,0.885,0.953,0.988
7.148,21.0,38978.445,2678.077,9137.455,332.049,332.049,840.952,288.0,697.242,2.957,0.998,15.48,1.035,44.835,0.888,0.952,0.987
8.206,24.0,50993.92,3087.458,9306.484,438.019,438.019,935.993,288.0,734.708,3.59,0.998,18.659,1.041,61.431,1.216,0.971,0.977
2.088,6.0,4718.298,1344.498,6830.42,22.388,22.388,570.511,288.0,569.654,1.255,0.998,6.782,1.019,23.462,0.222,0.955,0.988
4.161,12.0,14724.999,1547.471,7809.826,113.78,113.78,649.364,288.0,611.236,1.656,0.998,8.901,1.022,17.542,0.347,0.953,0.987
4.161,12.0,14719.832,1547.453,7739.491,113.739,113.739,636.538,288.0,604.871,1.662,0.998,8.939,1.023,17.036,0.337,0.983,0.986
2.088,6.0,3025.323,1353.634,6798.125,23.956,23.956,516.757,288.0,560.911,1.203,0.998,6.504,1.019,16.015,0.153,0.966,0.983
1.138,3.0,3322.172,1364.739,6589.002,8.254,8.254,542.534,288.0,556.896,1.214,0.998,6.616,1.019,9.203,0.182,0.999,0.975
5.14,15.0,21624.74,1924.327,8465.666,175.205,175.205,691.969,288.0,631.464,2.089,0.998,11.084,1.027,24.386,0.483,0.996,0.991
4.161,12.0,14721.204,1547.46,7762.471,113.771,113.771,633.606,288.0,604.986,1.66,0.998,8.88,1.023,16.875,0.334,0.978,0.992
4.161,12.0,14716.791,1547.439,7689.682,113.72,113.72,639.067,288.0,603.528,1.667,0.998,9.043,1.023,17.211,0.341,0.997,0.976
3.144,9.0,8379.625,1386.76,7133.346,60.354,60.354,583.778,288.0,581.756,1.388,0.998,7.435,1.02,12.191,0.241,0.963,0.995
1.138,3.0,2584.379,1334.719,6617.218,6.634,6.634,528.516,288.0,553.902,1.182,0.998,6.389,1.019,22.395,0.177,0.988,0.986
6.175,18.0,29762.953,2306.837,8807.665,245.961,245.961,774.411,288.0,667.26,2.508,0.998,13.267,1.03,34.288,0.679,0.978,0.985
3.144,9.0,8376.077,1386.74,7068.788,60.322,60.322,568.681,288.0,574.915,1.391,0.998,7.435,1.021,11.614,0.23,0.994,0.997
6.175,18.0,29790.307,2307.463,8816.579,246.222,246.222,756.52,288.0,662.863,2.507,0.998,13.096,1.031,33.167,0.657,0.984,0.999
8.206,24.0,50993.73,3087.485,9305.679,437.99,437.99,913.196,288.0,728.666,3.588,0.998,18.413,1.042,59.585,1.18,0.983,0.991
7.148,21.0,38989.008,2678.082,9126.889,332.282,332.282,847.241,288.0,696.447,2.971,0.998,15.715,1.035,45.488,0.901,0.961,0.975
5.14,15.0,21632.744,1924.331,8489.064,175.263,175.263,706.161,288.0,637.906,2.081,0.998,11.056,1.026,25.051,0.496,0.97,0.99
1.138,3.0,6740.37,1333.776,6703.415,6.733,6.733,656.066,288.0,576.581,1.306,0.998,7.082,1.019,25.321,0.324,0.954,0.99
2.088,6.0,3203.632,1351.371,6850.212,23.569,23.569,517.535,288.0,561.652,1.207,0.998,6.457,1.019,17.239,0.157,0.957,0.996
7.148,21.0,38988.254,2678.087,9131.75,332.15,332.15,811.132,288.0,687.268,2.967,0.998,15.345,1.036,42.906,0.85,0.977,1.0
2.088,6.0,5699.822,1393.556,6803.986,31.386,31.386,566.735,288.0,567.896,1.3,0.998,6.985,1.02,0.0,0.209,0.984,0.991
8.206,24.0,50993.973,3087.52,9318.902,438.087,438.087,917.167,288.0,733.085,3.567,0.998,18.184,1.041,59.536,1.179,0.965,0.999
1.138,3.0,1573.793,1390.381,6669.863,9.826,9.826,483.719,288.0,551.593,1.152,0.998,6.203,1.019,0.503,0.106,0.977,0.984
3.144,9.0,8380.258,1386.763,7137.715,60.371,60.371,597.75,288.0,586.088,1.388,0.998,7.501,1.02,12.746,0.252,0.95,0.985
9.3,27.0,72766.484,3560.405,9763.013,644.749,644.749,1088.648,288.0,781.48,4.512,0.998,22.736,1.05,90.4,1.79,0.968,0.982
9.3,27.0,72768.56,3560.413,9766.966,644.996,644.996,1089.151,288.0,781.908,4.507,0.998,22.669,1.05,90.344,1.788,0.966,0.984
6.175,18.0,29793.633,2307.338,8829.556,246.293,246.293,773.665,288.0,668.925,2.501,0.998,13.152,1.03,34.142,0.676,0.965,0.992
4.161,12.0,14718.946,1547.454,7735.117,113.747,113.747,624.444,288.0,601.342,1.662,0.998,8.868,1.023,16.482,0.326,0.993,0.995
7.148,21.0,39002.934,2678.047,9120.158,332.31,332.31,808.719,288.0,683.777,2.982,0.998,15.531,1.036,42.978,0.851,0.993,0.992
8.206,24.0,50994.508,3087.477,9309.723,438.094,438.094,940.997,288.0,736.773,3.586,0.998,18.661,1.041,61.759,1.223,0.965,0.976
5.14,15.0,21621.64,1924.314,8454.048,175.228,175.228,698.497,288.0,632.123,2.092,0.998,11.192,1.027,24.792,0.491,1.0,0.982
8.206,24.0,50993.742,3087.496,9312.547,437.959,437.959,912.388,288.0,730.206,3.577,0.998,18.261,1.042,59.325,1.174,0.975,0.997
9.3,27.0,72773.38,3560.403,9754.072,645.003,645.003,1059.439,288.0,773.676,4.519,0.998,22.525,1.051,87.82,1.738,0.985,0.994
7.148,21.0,38980.406,2678.081,9137.535,332.153,332.153,825.703,288.0,692.883,2.958,0.998,15.359,1.035,43.791,0.867,0.961,0.996
9.3,27.0,72762.64,3560.396,9776.138,644.899,644.899,1113.433,288.0,788.352,4.5,0.998,22.824,1.049,92.397,1.829,0.952,0.975
9.3,27.0,72765.37,3560.391,9741.582,644.907,644.907,1060.937,288.0,773.149,4.534,0.998,22.772,1.051,88.272,1.747,0.99,0.986
8.206,24.0,50996.734,3087.595,9314.519,437.978,437.978,934.669,288.0,736.396,3.577,0.998,18.481,1.041,61.098,1.21,0.962,0.984
5.14,15.0,21635.09,1924.319,8492.451,175.277,175.277,721.212,288.0,642.514,2.079,0.998,11.14,1.026,25.84,0.511,0.958,0.981
1.138,3.0,3879.32,1389.655,6640.312,9.82,9.82,557.148,288.0,561.831,1.237,0.998,6.72,1.019,4.42,0.194,0.986,0.978
4.161,12.0,14720.659,1547.454,7745.755,113.758,113.758,646.723,288.0,607.923,1.662,0.998,8.993,1.022,17.496,0.346,0.974,0.979
6.175,18.0,29762.373,2306.755,8801.264,245.955,245.955,760.282,288.0,662.652,2.511,0.998,13.197,1.031,33.461,0.662,0.991,0.992
5.14,15.0,21622.414,1924.319,8457.588,175.234,175.234,694.688,288.0,631.408,2.091,0.998,11.147,1.027,24.57,0.486,1.0,0.986
2.088,6.0,4283.498,1391.456,6827.558,30.953,30.953,530.118,288.0,563.813,1.254,0.998,6.713,1.02,0.0,0.163,0.975,0.993
3.144,9.0,8381.574,1386.771,7171.969,60.382,60.382,584.783,288.0,583.422,1.386,0.998,7.394,1.02,12.21,0.242,0.952,1.0
5.14,15.0,21628.979,1924.33,8478.61,175.238,175.238,699.026,288.0,634.804,2.084,0.998,11.063,1.026,24.713,0.489,0.982,0.991
1.138,3.0,559.291,1358.816,6717.986,8.019,8.019,449.41,288.0,546.019,1.107,0.998,5.876,1.019,0.0,0.069,0.963,1.0
3.144,9.0,8375.403,1386.736,7054.713,60.315,60.315,569.716,288.0,574.723,1.392,0.998,7.458,1.021,11.664,0.231,0.997,0.994
9.3,27.0,72774.875,3560.419,9766.119,644.82,644.82,1071.496,288.0,777.586,4.505,0.998,22.453,1.05,88.669,1.755,0.974,0.994
1.138,3.0,531.146,1335.458,6646.628,6.674,6.674,460.697,288.0,544.661,1.104,0.998,5.926,1.019,14.892,0.093,0.977,0.99
9.3,27.0,72764.586,3560.406,9754.939,644.852,644.852,1080.78,288.0,778.982,4.52,0.998,22.782,1.05,89.847,1.779,0.975,0.982
9.3,27.0,72763.91,3560.391,9765.555,644.725,644.725,1097.932,288.0,783.882,4.51,0.998,22.814,1.05,91.212,1.806,0.963,0.978
6.175,18.0,29790.682,2307.456,8818.849,246.268,246.268,768.503,288.0,666.507,2.506,0.998,13.172,1.03,33.887,0.671,0.975,0.992
5.14,15.0,21631.762,1924.321,8483.682,175.282,175.282,713.418,288.0,639.41,2.082,0.998,11.134,1.026,25.464,0.504,0.969,0.983
5.14,15.0,21634.676,1924.341,8497.438,175.324,175.324,703.505,288.0,638.004,2.078,0.998,10.994,1.026,24.872,0.492,0.966,0.995
2.088,6.0,3919.547,1388.512,6822.904,30.391,30.391,522.219,288.0,562.506,1.241,0.998,6.646,1.02,0.0,0.152,0.974,0.991
5.14,15.0,21634.78,1924.348,8499.092,175.279,175.279,697.265,288.0,636.386,2.078,0.998,10.944,1.026,24.529,0.486,0.969,1.0
1.138,3.0,1424.809,1380.06,6656.282,9.175,9.175,474.058,288.0,548.234,1.145,0.998,6.139,1.019,1.55,0.099,0.986,0.989
4.161,12.0,14724.927,1547.47,7808.118,113.806,113.806,651.591,288.0,611.779,1.656,0.998,8.918,1.022,17.645,0.349,0.952,0.985
3.144,9.0,8373.932,1386.721,7015.762,60.291,60.291,586.421,288.0,578.274,1.394,0.998,7.594,1.02,12.364,0.245,0.993,0.975
1.138,3.0,4509.666,1380.887,6631.601,9.248,9.248,565.51,288.0,560.871,1.256,0.998,6.779,1.019,5.071,0.21,0.997,0.986
4.161,12.0,14723.244,1547.468,7793.45,113.787,113.787,635.994,288.0,606.885,1.657,0.998,8.843,1.023,16.95,0.336,0.967,0.995
9.3,27.0,72769.29,3560.408,9776.603,645.116,645.116,1100.405,288.0,785.352,4.497,0.998,22.638,1.049,91.153,1.804,0.957,0.983
6.175,18.0,29790.64,2307.474,8820.445,246.238,246.238,788.4,288.0,672.306,2.504,0.998,13.31,1.03,35.083,0.695,0.962,0.98
3.144,9.0,8379.928,1386.762,7133.817,60.361,60.361,593.004,288.0,584.535,1.388,0.998,7.481,1.02,12.56,0.249,0.955,0.988
8.206,24.0,50995.58,3087.523,9310.483,438.101,438.101,938.899,288.0,736.435,3.584,0.998,18.618,1.041,61.564,1.219,0.965,0.978
3.144,9.0,8374.493,1386.731,7031.827,60.294,60.294,577.943,288.0,576.354,1.393,0.998,7.529,1.021,12.012,0.238,0.996,0.984
8.206,24.0,50994.586,3087.48,9308.289,438.112,438.112,937.966,288.0,735.653,3.587,0.998,18.65,1.041,61.546,1.218,0.968,0.977
7.148,21.0,38977.562,2678.081,9141.031,332.157,332.157,823.761,288.0,693.174,2.954,0.998,15.283,1.035,43.585,0.863,0.958,1.0
8.206,24.0,50996.81,3087.561,9318.562,437.989,437.989,952.122,288.0,741.77,3.576,0.998,18.632,1.04,62.44,1.236,0.95,0.975
3.144,9.0,8374.632,1386.734,7034.089,60.293,60.293,586.21,288.0,578.89,1.393,0.998,7.569,1.02,12.344,0.244,0.988,0.978
7.148,21.0,38982.867,2678.086,9131.922,332.176,332.176,854.058,288.0,699.633,2.964,0.998,15.682,1.035,45.845,0.908,0.951,0.975
1.138,3.0,4823.118,1407.365,6685.83,10.849,10.849,573.51,288.0,564.791,1.27,0.998,6.828,1.019,0.0,0.214,0.983,0.99
4.161,12.0,14720.139,1547.455,7745.387,113.75,113.75,633.95,288.0,604.394,1.661,0.998,8.912,1.023,16.91,0.335,0.983,0.989
3.144,9.0,8377.808,1386.749,7100.407,60.345,60.345,572.286,288.0,577.127,1.39,0.998,7.415,1.021,11.744,0.232,0.982,0.999
2.088,6.0,6921.153,1378.141,6776.726,28.516,28.516,601.825,288.0,570.645,1.333,0.998,7.187,1.02,8.008,0.261,0.991,0.99
3.144,9.0,8376.396,1386.741,7076.337,60.328,60.328,566.383,288.0,574.49,1.391,0.998,7.414,1.021,11.516,0.228,0.994,1.0
9.3,27.0,72767.055,3560.39,9744.71,645.048,645.048,1062.216,288.0,773.682,4.531,0.998,22.732,1.051,88.319,1.748,0.988,0.987
8.206,24.0,50994.254,3087.512,9311.741,438.087,438.087,920.545,288.0,732.097,3.579,0.998,18.372,1.041,60.018,1.188,0.972,0.991
7.148,21.0,39005.434,2678.022,9116.976,332.379,332.379,823.033,288.0,687.131,2.986,0.998,15.701,1.036,44.04,0.872,0.988,0.981
2.088,6.0,2890.707,1359.85,6858.238,25.085,25.085,502.79,288.0,559.778,1.198,0.998,6.389,1.019,12.02,0.137,0.958,0.998
9.3,27.0,72756.49,3560.368,9728.51,644.922,644.922,1062.656,288.0,772.747,4.55,0.998,23.024,1.051,88.744,1.757,0.995,0.978
6.175,18.0,29798.557,2307.21,8850.88,246.381,246.381,771.453,288.0,670.159,2.494,0.998,13.022,1.03,33.893,0.671,0.953,1.0
9.3,27.0,72766.305,3560.396,9738.71,645.002,645.002,1053.009,288.0,770.972,4.537,0.998,22.724,1.052,87.578,1.734,0.995,0.989
9.3,27.0,72764.52,3560.387,9753.214,644.786,644.786,1082.557,288.0,779.288,4.523,0.998,22.837,1.05,90.061,1.783,0.975,0.98
1.138,3.0,6457.599,1333.981,6677.143,6.636,6.636,630.327,288.0,569.646,1.3,0.998,6.983,1.019,24.49,0.302,0.976,0.999
8.206,24.0,50995.53,3087.512,9312.771,438.103,438.103,944.323,288.0,738.368,3.583,0.998,18.644,1.041,61.952,1.226,0.96,0.976
9.3,27.0,72769.68,3560.405,9763.188,644.786,644.786,1083.734,288.0,780.316,4.51,0.998,22.668,1.05,89.921,1.78,0.97,0.985
4.161,12.0,14722.578,1547.467,7787.468,113.759,113.759,628.609,288.0,604.589,1.657,0.998,8.806,1.023,16.617,0.329,0.974,1.0
5.14,15.0,21628.514,1924.323,8475.026,175.263,175.263,702.825,288.0,635.517,2.085,0.998,11.108,1.026,24.934,0.494,0.982,0.987
6.175,18.0,29796.27,2307.272,8839.353,246.318,246.318,778.394,288.0,671.133,2.498,0.998,13.135,1.03,34.375,0.681,0.956,0.992
7.148,21.0,38987.87,2678.082,9127.891,332.278,332.278,846.872,288.0,696.588,2.97,0.998,15.694,1.035,45.441,0.9,0.96,0.976
3.144,9.0,8380.492,1386.765,7146.504,60.369,60.369,590.242,288.0,584.163,1.387,0.998,7.452,1.02,12.442,0.246,0.954,0.992
5.14,15.0,21630.54,1924.332,8483.311,175.245,175.245,701.587,288.0,636.015,2.083,0.998,11.056,1.026,24.83,0.492,0.977,0.991
9.3,27.0,72777.7,3560.432,9783.847,645.106,645.106,1089.634,288.0,783.465,4.484,0.998,22.349,1.049,89.931,1.78,0.958,0.994
5.14,15.0,21631.557,1924.326,8484.444,175.277,175.277,707.989,288.0,637.951,2.082,0.998,11.093,1.026,25.17,0.498,0.972,0.987
9.3,27.0,72768.08,3560.388,9737.207,645.086,645.086,1048.126,288.0,769.642,4.539,0.998,22.69,1.052,87.144,1.725,0.998,0.991
3.144,9.0,8377.823,1386.75,7095.767,60.344,60.344,581.598,288.0,579.761,1.39,0.998,7.469,1.02,12.124,0.24,0.975,0.991
7.148,21.0,39011.598,2677.989,9114.364,332.406,332.406,810.921,288.0,683.021,2.99,0.998,15.652,1.036,43.254,0.856,0.999,0.986
8.206,24.0,50994.383,3087.519,9311.471,438.037,438.037,923.29,288.0,732.731,3.58,0.998,18.41,1.041,60.25,1.193,0.971,0.989
7.148,21.0,38999.242,2678.068,9123.654,332.388,332.388,801.828,288.0,682.618,2.978,0.998,15.414,1.036,42.424,0.84,0.993,0.999
3.144,9.0,8374.244,1386.73,7027.17,60.3,60.3,578.3,288.0,576.29,1.393,0.998,7.537,1.02,12.029,0.238,0.997,0.983
9.3,27.0,72769.84,3560.397,9748.453,645.109,645.109,1060.701,288.0,773.571,4.526,0.998,22.645,1.051,88.082,1.744,0.987,0.99
1.138,3.0,3065.527,1377.076,6610.151,9.053,9.053,532.783,288.0,556.411,1.207,0.998,6.559,1.019,7.033,0.169,0.995,0.977
6.175,18.0,29761.348,2306.832,8795.309,245.984,245.984,779.612,288.0,667.64,2.512,0.998,13.373,1.03,34.673,0.686,0.983,0.978
7.148,21.0,38982.43,2678.085,9132.423,332.208,332.208,853.012,288.0,699.457,2.963,0.998,15.665,1.035,45.763,0.906,0.951,0.976
5.14,15.0,21632.13,1924.339,8489.766,175.263,175.263,699.358,288.0,636.038,2.08,0.998,11.006,1.026,24.682,0.489,0.974,0.995
3.144,9.0,8380.127,1386.763,7138.99,60.36,60.36,591.391,288.0,584.239,1.388,0.998,7.467,1.02,12.492,0.247,0.955,0.99
2.088,6.0,4423.288,1343.479,6719.779,22.15,22.15,549.274,288.0,560.508,1.249,0.998,6.775,1.019,23.275,0.204,0.998,0.982
9.3,27.0,72763.99,3560.403,9757.852,644.995,644.995,1087.037,288.0,780.706,4.518,0.998,22.811,1.05,90.377,1.789,0.971,0.98
2.088,6.0,5248.519,1344.881,6711.983,22.428,22.428,578.672,288.0,565.496,1.276,0.998,6.969,1.019,23.577,0.237,0.994,0.975
5.14,15.0,21621.186,1924.309,8451.399,175.197,175.197,701.38,288.0,632.664,2.093,0.998,11.227,1.027,24.961,0.494,1.0,0.979
5.14,15.0,21638.562,1924.334,8505.76,175.334,175.334,719.658,288.0,643.446,2.075,0.998,11.059,1.026,25.698,0.509,0.95,0.987
1.138,3.0,4889.546,1340.852,6626.055,7.036,7.036,601.817,288.0,566.069,1.258,0.998,6.855,1.019,22.893,0.259,0.98,0.98
9.3,27.0,72757.53,3560.36,9737.178,644.694,644.694,1076.063,288.0,776.621,4.541,0.998,23.04,1.051,89.828,1.778,0.985,0.975
2.088,6.0,6643.926,1384.715,6827.383,29.747,29.747,588.51,288.0,570.456,1.325,0.998,7.076,1.02,4.017,0.243,0.981,1.0
1.138,3.0,6832.335,1376.341,6669.239,9.024,9.024,633.733,288.0,571.835,1.323,0.998,7.148,1.019,3.579,0.292,0.982,0.99
4.161,12.0,14719.493,1547.455,7741.708,113.735,113.735,625.753,288.0,601.971,1.662,0.998,8.865,1.023,16.535,0.327,0.99,0.995
7.148,21.0,38979.15,2678.079,9138.001,332.056,332.056,831.422,288.0,694.643,2.957,0.998,15.395,1.035,44.173,0.875,0.957,0.993
4.161,12.0,14721.943,1547.464,7778.389,113.754,113.754,626.83,288.0,603.732,1.658,0.998,8.81,1.023,16.544,0.328,0.978,1.0
3.144,9.0,8376.76,1386.744,7074.729,60.331,60.331,581.323,288.0,578.921,1.391,0.998,7.493,1.02,12.124,0.24,0.981,0.988
9.3,27.0,72780.51,3560.425,9776.305,644.87,644.87,1072.009,288.0,778.584,4.491,0.998,22.262,1.05,88.445,1.751,0.969,1.0
5.14,15.0,21623.68,1924.326,8462.947,175.237,175.237,691.91,288.0,631.168,2.089,0.998,11.098,1.027,24.395,0.483,0.998,0.99
6.175,18.0,29792.785,2307.404,8828.299,246.215,246.215,798.759,288.0,675.921,2.501,0.998,13.344,1.03,35.661,0.706,0.951,0.976
2.088,6.0,3979.826,1389.419,6799.76,30.556,30.556,526.328,288.0,562.866,1.244,0.998,6.698,1.02,0.0,0.156,0.978,0.985
9.3,27.0,72769.41,3560.396,9738.989,645.072,645.072,1046.414,288.0,769.333,4.536,0.998,22.637,1.052,86.936,1.721,0.998,0.993
5.14,15.0,21625.168,1924.339,8470.06,175.259,175.259,684.476,288.0,629.766,2.087,0.998,11.009,1.027,23.958,0.474,0.998,0.998
6.175,18.0,29760.633,2306.824,8780.01,246.016,246.016,775.3,288.0,665.051,2.518,0.998,13.426,1.03,34.498,0.683,0.996,0.976
9.3,27.0,72766.06,3560.409,9780.488,644.737,644.737,1111.004,288.0,788.149,4.494,0.998,22.708,1.049,92.049,1.822,0.951,0.979
5.14,15.0,21626.83,1924.339,8474.657,175.226,175.226,686.953,288.0,630.945,2.086,0.998,11.002,1.027,24.073,0.477,0.993,0.998
4.161,12.0,14717.051,1547.442,7697.35,113.73,113.73,635.558,288.0,602.884,1.666,0.998,9.006,1.023,17.04,0.337,0.997,0.98
2.088,6.0,4726.382,1344.231,6803.265,22.333,22.333,574.707,288.0,569.865,1.256,0.998,6.829,1.019,23.799,0.226,0.959,0.981
4.161,12.0,14722.495,1547.459,7768.632,113.775,113.775,652.67,288.0,610.479,1.66,0.998,8.992,1.022,17.74,0.351,0.963,0.978
1.138,3.0,649.257,1362.744,6718.379,8.239,8.239,451.589,288.0,546.379,1.111,0.998,5.897,1.019,0.0,0.072,0.964,1.0
6.175,18.0,29796.484,2307.259,8840.312,246.315,246.315,775.715,288.0,670.453,2.498,0.998,13.11,1.03,34.207,0.677,0.957,0.994
1.138,3.0,1838.506,1395.466,6672.379,10.11,10.11,488.095,288.0,551.906,1.163,0.998,6.249,1.019,0.232,0.112,0.981,0.987
4.161,12.0,14725.621,1547.474,7820.943,113.813,113.813,649.017,288.0,611.584,1.655,0.998,8.881,1.022,17.514,0.347,0.95,0.989
9.3,27.0,72766.91,3560.391,9743.597,645.098,645.098,1061.142,288.0,773.337,4.532,0.998,22.739,1.051,88.243,1.747,0.989,0.987
1.138,3.0,5066.358,1384.528,6649.19,9.568,9.568,598.053,288.0,568.829,1.274,0.998,6.954,1.019,4.111,0.24,0.977,0.975
6.175,18.0,29795.729,2307.263,8836.737,246.334,246.334,766.207,288.0,667.419,2.499,0.998,13.059,1.03,33.649,0.666,0.965,0.999
5.14,15.0,21632.443,1924.322,8485.546,175.259,175.259,712.975,288.0,639.477,2.082,0.998,11.121,1.026,25.432,0.503,0.968,0.984
1.138,3.0,2064.119,1396.229,6666.988,10.108,10.108,487.516,288.0,550.302,1.172,0.998,6.265,1.019,0.6,0.115,0.991,0.993
4.161,12.0,14720.452,1547.454,7744.704,113.758,113.758,641.391,288.0,606.418,1.662,0.998,8.961,1.023,17.253,0.342,0.978,0.983
7.148,21.0,38980.664,2678.088,9134.916,332.149,332.149,846.113,288.0,698.093,2.96,0.998,15.565,1.035,45.24,0.896,0.952,0.982
4.161,12.0,14718.61,1547.451,7727.076,113.746,113.746,626.545,288.0,601.603,1.663,0.998,8.895,1.023,16.588,0.328,0.994,0.992
6.175,18.0,29793.365,2307.342,8828.375,246.223,246.223,769.96,288.0,667.762,2.502,0.998,13.131,1.03,33.923,0.672,0.968,0.994
7.148,21.0,38973.844,2678.075,9144.522,332.117,332.117,830.215,288.0,695.888,2.949,0.998,15.273,1.035,43.955,0.87,0.95,0.999
9.3,27.0,72766.5,3560.396,9752.167,645.068,645.068,1074.616,288.0,777.271,4.523,0.998,22.754,1.051,89.326,1.768,0.979,0.984
1.138,3.0,6037.689,1328.293,6671.345,6.313,6.313,619.256,288.0,567.474,1.286,0.998,6.902,1.019,26.669,0.291,0.978,1.0
1.138,3.0,2862.229,1382.645,6626.362,9.346,9.346,519.243,288.0,554.156,1.2,0.998,6.478,1.019,5.113,0.154,0.997,0.984
2.088,6.0,3182.353,1350.287,6764.741,23.355,23.355,526.753,288.0,561.762,1.208,0.998,6.584,1.019,18.261,0.165,0.971,0.975
8.206,24.0,50995.12,3087.549,9312.203,438.066,438.066,931.915,288.0,735.118,3.58,0.998,18.494,1.041,60.935,1.206,0.966,0.984
8.206,24.0,50994.38,3087.525,9313.969,437.988,437.988,923.257,288.0,733.363,3.576,0.998,18.358,1.041,60.177,1.191,0.968,0.991
9.3,27.0,72767.91,3560.407,9752.516,644.906,644.906,1069.805,288.0,776.116,4.522,0.998,22.686,1.051,88.855,1.759,0.981,0.987
1.138,3.0,3842.06,1415.764,6720.732,11.406,11.406,549.292,288.0,563.498,1.238,0.998,6.648,1.019,0.0,0.183,0.97,0.991
4.161,12.0,14721.497,1547.461,7766.968,113.765,113.765,634.501,288.0,605.414,1.659,0.998,8.878,1.023,16.911,0.335,0.976,0.992
3.144,9.0,8375.659,1386.737,7063.239,60.319,60.319,563.854,288.0,573.26,1.391,0.998,7.416,1.021,11.419,0.226,1.0,1.0
2.088,6.0,4315.301,1344.298,6827.946,22.346,22.346,558.875,288.0,567.769,1.243,0.998,6.708,1.019,23.114,0.208,0.956,0.988
7.148,21.0,38999.29,2678.049,9120.789,332.304,332.304,826.563,288.0,689.065,2.98,0.998,15.661,1.036,44.203,0.875,0.981,0.982
6.175,18.0,29796.53,2307.264,8840.449,246.318,246.318,778.925,288.0,671.38,2.497,0.998,13.133,1.03,34.401,0.681,0.955,0.992
3.144,9.0,8375.654,1386.738,7050.073,60.316,60.316,586.817,288.0,579.657,1.392,0.998,7.552,1.02,12.36,0.245,0.983,0.98
6.175,18.0,29760.727,2306.823,8780.01,246.002,246.002,773.684,288.0,664.592,2.518,0.998,13.414,1.031,34.399,0.681,0.997,0.977
6.175,18.0,29792.586,2307.383,8826.626,246.296,246.296,781.756,288.0,670.97,2.502,0.998,13.228,1.03,34.648,0.686,0.962,0.986
5.14,15.0,21626.412,1924.331,8471.119,175.269,175.269,692.095,288.0,632.058,2.087,0.998,11.056,1.027,24.369,0.482,0.992,0.993
7.148,21.0,39009.266,2677.997,9114.562,332.493,332.493,823.153,288.0,686.582,2.989,0.998,15.746,1.036,44.1,0.873,0.991,0.979
4.161,12.0,14719.546,1547.454,7740.223,113.753,113.753,629.172,288.0,602.862,1.662,0.998,8.89,1.023,16.696,0.33,0.988,0.992
1.138,3.0,3445.962,1311.86,6642.573,5.514,5.514,580.426,288.0,564.34,1.205,0.998,6.589,1.019,32.972,0.235,0.96,0.978
8.206,24.0,50995.05,3087.554,9316.675,438.058,438.058,931.161,288.0,736.073,3.573,0.998,18.393,1.041,60.746,1.203,0.961,0.988
7.148,21.0,39013.742,2677.963,9112.236,332.522,332.522,819.949,288.0,685.103,2.992,0.998,15.762,1.036,43.928,0.87,0.996,0.979
5.14,15.0,21628.46,1924.345,8481.076,175.277,175.277,687.603,288.0,631.784,2.084,0.998,10.972,1.027,24.081,0.477,0.988,1.0
5.14,15.0,21625.963,1924.331,8470.195,175.253,175.253,691.594,288.0,631.82,2.087,0.998,11.057,1.027,24.346,0.482,0.993,0.993
6.175,18.0,29779.701,2307.303,8814.27,246.152,246.152,756.976,288.0,662.815,2.507,0.998,13.109,1.031,33.198,0.657,0.985,0.998
6.175,18.0,29789.889,2307.483,8815.559,246.178,246.178,759.124,288.0,663.525,2.507,0.998,13.12,1.031,33.332,0.66,0.983,0.997
6.175,18.0,29797.832,2307.24,8845.889,246.314,246.314,779.978,288.0,672.157,2.495,0.998,13.112,1.03,34.435,0.682,0.951,0.993
8.206,24.0,50993.793,3087.498,9313.098,437.997,437.997,913.061,288.0,730.522,3.576,0.998,18.258,1.042,59.365,1.175,0.974,0.997
5.14,15.0,21629.705,1924.314,8476.239,175.236,175.236,713.718,288.0,638.725,2.085,0.998,11.176,1.026,25.513,0.505,0.974,0.98
6.175,18.0,29762.465,2306.754,8801.267,245.939,245.939,758.72,288.0,662.203,2.511,0.998,13.185,1.031,33.365,0.661,0.992,0.993
2.088,6.0,3924.507,1344.995,6789.711,22.439,22.439,550.166,288.0,565.648,1.231,0.998,6.69,1.019,22.389,0.196,0.964,0.98
1.138,3.0,1649.057,1395.411,6694.392,10.123,10.123,481.927,288.0,551.454,1.155,0.998,6.182,1.019,0.0,0.105,0.975,0.991
7.148,21.0,38993.508,2678.08,9127.402,332.313,332.313,808.554,288.0,685.472,2.973,0.998,15.401,1.036,42.816,0.848,0.984,0.998
8.206,24.0,50993.45,3087.487,9311.717,438.103,438.103,908.355,288.0,728.951,3.577,0.998,18.232,1.042,59.017,1.168,0.978,0.999
